,test_accuracy,test_loss,train_loss
1869,0.6346875000000005,152.96239257812513,151.6660457611083
1870,0.6486328124999999,152.99152832031243,151.64873817443853
1871,0.6443750000000006,153.0511426544189,151.64897705078135
1872,0.6650781250000001,152.88264915466306,151.6180110931397
1873,0.641796875,152.99754913330074,151.64760612487797
1874,0.6364843750000004,153.01496559143058,151.6482228088378
1875,0.6528125000000001,153.02317024230967,151.63351966857908
1876,0.6358593750000004,153.06939910888678,151.6511206054688
1877,0.6686328124999996,152.91068138122563,151.61514991760242
1878,0.6233203125000005,153.08542266845703,151.6766452026368
1879,0.618828125,153.14260505676268,151.6930018615722
1880,0.6399609375000002,153.04390724182124,151.65223403930653
1881,0.6507421875000001,152.9558841705322,151.6337879943848
1882,0.64671875,152.99752456665047,151.64567977905273
1883,0.6294531249999998,153.06636436462404,151.66405265808115
1884,0.6451562499999994,152.9732223510743,151.64188423156742
1885,0.6640234375000004,152.90582626342763,151.6217732238771
1886,0.6558593750000001,152.88189643859863,151.628895187378
1887,0.6723046874999996,152.85831214904778,151.60906387329103
1888,0.6173046875000001,153.12928146362304,151.68054664611807
1889,0.653359375,152.92106872558603,151.63748817443843
1890,0.6560546875000002,152.93101142883307,151.63170143127437
1891,0.6319921874999994,153.03668746948247,151.68002197265622
1892,0.6610156249999998,152.92340621948236,151.63167808532714
1893,0.642265625,153.00624092102038,151.65380279541014
1894,0.6435156249999999,153.02573333740233,151.65151702880863
1895,0.6494140624999999,152.99079528808605,151.64297866821283
1896,0.6319140625000004,153.06828651428225,151.6718502044679
1897,0.6545312500000003,152.95128585815434,151.63790245056157
1898,0.6575781249999998,152.91978973388674,151.63084480285642
1899,0.6550000000000004,152.91705383300777,151.63737976074225
1900,0.643984375,153.0140061950684,151.64945030212394
1901,0.630078125,153.0904849243164,151.6724543762207
1902,0.6459765624999996,152.99441131591797,151.638557510376
1903,0.6765234374999998,152.8555273437499,151.5906798553466
1904,0.6279687500000003,153.12119407653807,151.66827720642087
1905,0.6572265625000002,152.97237754821776,151.62888252258304
1906,0.6503125000000005,152.99911422729483,151.63819435119626
1907,0.6228124999999995,153.13641944885248,151.6750037384033
1908,0.6694921875000001,152.83574684143062,151.61070571899396
1909,0.6751171875000002,152.84011070251458,151.6051454925538
1910,0.6357812500000001,153.0310180664063,151.66568016052247
1911,0.626015625,153.12010368347168,151.68148468017574
1912,0.6566406250000003,152.99048751831052,151.62682495117178
1913,0.6272265624999999,153.11256683349603,151.67754196166996
1914,0.6640624999999999,152.88896736145023,151.61155784606942
1915,0.628671875,153.06128707885728,151.67849273681642
1916,0.675,152.842035217285,151.60922576904295
1917,0.6669531249999999,152.913307800293,151.6149990081787
1918,0.6388671874999996,153.05746299743655,151.663529586792
1919,0.641796875,152.9978423309326,151.65530052185062
1920,0.6498046875,152.97683799743658,151.64025802612312
1921,0.6419140625000003,152.99051612854007,151.65715843200687
1922,0.624765625,153.09958732604977,151.67125572204594
1923,0.6627734375000003,152.93886756896975,151.61642951965325
1924,0.6605468750000004,152.88147857666016,151.62236152648921
1925,0.6153515625000001,153.21064704895016,151.69811599731443
1926,0.6445312500000002,152.97218368530264,151.64065719604497
1927,0.6718359374999999,152.87909515380863,151.60802505493163
1928,0.6470312499999998,152.99308479309084,151.62759315490723
1929,0.6087499999999999,153.2375815582276,151.70745315551764
1930,0.6672265625,152.88610725402825,151.61379028320312
1931,0.6498437499999999,152.95092864990235,151.63349021911625
1932,0.6193750000000001,153.10618011474614,151.67619873046857
1933,0.6533203125000003,152.955612335205,151.63835899353026
1934,0.6359375,153.05065605163577,151.6636550140381
1935,0.6456249999999999,152.9986698913575,151.6582298278809
1936,0.6549609374999998,152.9580239868163,151.64190895080569
1937,0.6615234375000001,152.91048400878913,151.62287765502933
1938,0.6301953124999999,153.06319664001464,151.68121604919438
1939,0.6535937500000005,152.92737815856927,151.63187362670897
1940,0.6487890624999995,153.0109038543701,151.64133155822753
1941,0.6449218749999998,153.01992179870604,151.6473274230957
1942,0.6558203124999998,152.96516357421876,151.61880302429202
1943,0.6719921874999997,152.85555313110348,151.59300559997556
1944,0.6622656250000002,152.93045372009277,151.61171478271493
1945,0.6619531250000001,152.932861251831,151.62574851989754
1946,0.6316015625,153.10763992309566,151.6703560638428
1947,0.6394140625,153.04509841918937,151.65199172973638
1948,0.6724609374999995,152.85856086730956,151.6035771179199
1949,0.6377343749999993,153.0405161285401,151.6685339355468
1950,0.6384374999999999,153.00744338989256,151.6631229400634
1951,0.6575781249999996,152.91823928833006,151.62419746398922
1952,0.6483984374999997,152.9917212677003,151.64055381774892
1953,0.6583593749999997,152.93034057617183,151.63029541015632
1954,0.6246875000000002,153.10892158508292,151.67834442138673
1955,0.6313671875,153.06345069885248,151.6787320709229
1956,0.6458593750000005,152.98139442443852,151.65585853576667
1957,0.6716796874999998,152.85112434387204,151.607177658081
1958,0.6562890625000005,152.93659774780272,151.6335832977296
1959,0.6576171875000002,152.9379916381835,151.6326032257079
1960,0.6357421875000006,153.0655069732665,151.66555259704583
1961,0.6601953125000002,152.9104385375976,151.6252874755859
1962,0.6619921874999996,152.93422363281252,151.61544998168938
1963,0.6602343749999999,152.9030337524415,151.62790443420408
1964,0.6309374999999996,153.20928115844723,151.67005447387695
1965,0.6690625000000001,152.8869577026366,151.6121644592285
1966,0.6264843750000002,153.07870857238768,151.6816689300537
1967,0.67296875,152.8460516357422,151.59465629577642
1968,0.6521484374999998,152.991290512085,151.63885169982893
1969,0.6465624999999998,153.00478294372562,151.6446736145018
1970,0.6608203124999998,152.90365951538078,151.629540863037
1971,0.65546875,152.96680725097664,151.63722312927248
1972,0.6601953124999997,152.9039573669433,151.62452667236326
1973,0.6358593749999999,153.15374725341803,151.6654844665526
1974,0.6507031250000003,152.92283485412597,151.64476966857913
1975,0.6298437499999997,153.049658126831,151.66796051025383
1976,0.6671484374999999,152.9129367065431,151.61524246215822
1977,0.6676171874999997,152.85468811035147,151.59860374450685
1978,0.6494140624999999,152.9533058166504,151.6410823822021
1979,0.6640234375000006,152.88803268432625,151.62471641540537
1980,0.6425390625000003,152.996275177002,151.65451148986813
1981,0.6324999999999998,153.06746040344237,151.66663520812995
1982,0.66828125,152.89384002685551,151.62222801208492
1983,0.6666406249999998,152.91392951965332,151.6185898590087
1984,0.6581640624999999,152.94014533996577,151.63741081237796
1985,0.6540624999999999,152.93462661743163,151.6416903686524
1986,0.6258593750000001,153.10074340820316,151.68333488464356
1987,0.6488671874999997,153.02230987548822,151.6535004425048
1988,0.661953125,152.91649299621577,151.61698287963873
1989,0.6419921875000004,153.0073831176759,151.64047607421875
1990,0.6364453125000004,153.0470763397216,151.66211982727043
1991,0.647890625,152.99865295410157,151.63789672851559
1992,0.6213281250000001,153.12302619934076,151.68156196594236
1993,0.6724609375000004,152.88175346374516,151.60984848022454
1994,0.6637500000000001,152.89060981750492,151.6218385314943
1995,0.6358593749999999,152.99248100280766,151.6666616058349
1996,0.6368359374999997,153.01952407836907,151.65541595458993
1997,0.6557421874999999,152.90280349731447,151.63293960571298
1998,0.6697656249999999,152.81845962524415,151.60887702941892
1999,0.6505078125000001,152.9361402130127,151.64216331481924
2000,0.6597265625000001,152.94680274963375,151.62492820739743
2001,0.6638281249999995,152.933505783081,151.6201567840576
2002,0.6492578125000001,152.9693513488769,151.6406682586669
2003,0.6552734374999998,152.93057090759274,151.648758239746
2004,0.6578124999999995,152.91278411865244,151.6172815704346
2005,0.652265625,152.98144592285163,151.64009132385254
2006,0.6722656250000002,152.86712478637688,151.59838493347166
2007,0.5997265624999999,153.19811264038083,151.72466949462887
2008,0.6430468749999998,153.05709480285648,151.64314430236826
2009,0.6670703125000005,152.81546974182132,151.60817268371582
2010,0.6727343749999994,152.87734931945803,151.6044055175781
2011,0.6342187499999999,153.0918048095704,151.66968185424815
2012,0.6476953125000006,152.96985412597664,151.64686981201172
2013,0.6763281249999993,152.83028953552238,151.60904006957992
2014,0.669453125,152.86081459045403,151.61476821899421
2015,0.6314453125000001,153.0310343933105,151.67065895080566
2016,0.6558203125000001,152.9623997497559,151.6335894012452
2017,0.6564843749999998,152.9084388732911,151.62272651672365
2018,0.6547265624999997,152.98469253540034,151.62848854064947
2019,0.6501562500000001,152.99966506958006,151.63859161376962
2020,0.6556250000000002,153.01848136901867,151.6289743041992
2021,0.6566406250000002,152.929208908081,151.61947593688978
2022,0.6652343749999999,152.87900184631349,151.6157118988037
2023,0.6381640624999999,153.03607582092286,151.66354141235348
2024,0.6559765625000002,152.9675023651123,151.63028366088864
2025,0.6557812500000002,152.96332283020024,151.62055931091302
2026,0.6764062500000002,152.87858177185052,151.589757385254
2027,0.6851562499999997,152.77816345214836,151.60037033081053
2028,0.6494140625,152.99395706176765,151.64864463806148
2029,0.6394531250000001,153.0676819610595,151.65463401794426
2030,0.6482812499999999,152.97479179382333,151.6297257232666
2031,0.65828125,152.94651664733885,151.63009239196785
2032,0.6152734375000005,153.20321624755852,151.69985008239738
2033,0.6379687499999999,153.05602203369133,151.65995666503912
2034,0.6489453125000004,153.02337715148934,151.63965492248533
2035,0.6554687499999998,152.9378524017335,151.62527961730956
2036,0.630078125,153.1367626953125,151.6666491699218
2037,0.6596093749999999,152.9119567108154,151.63400390625003
2038,0.6754296875000001,152.87102516174312,151.59927024841298
2039,0.6635156249999998,152.92422401428217,151.62176506042482
2040,0.6555859375000002,152.9300251007081,151.6390143585205
2041,0.6482421875000006,152.98319747924808,151.63874984741216
2042,0.6654687500000005,152.8836730957031,151.62446716308605
2043,0.6596484375000005,152.98557647705073,151.62661285400398
2044,0.649296875,152.96688087463372,151.6276264190674
2045,0.6679687499999997,152.92926269531247,151.60298324584963
2046,0.6551171875000001,152.93268432617194,151.63644218444833
2047,0.6487499999999998,152.99714874267588,151.6455558776856
2048,0.6621484375,152.8909069824219,151.62197616577149
2049,0.6414453124999998,153.09071548461907,151.64415565490722
2050,0.6540625000000001,153.00219291687006,151.6305908203123
2051,0.64453125,152.94867813110346,151.6558111572267
2052,0.64296875,153.02959701538077,151.64828880310054
2053,0.6339843750000002,153.04797264099108,151.6694773864745
2054,0.6418359374999999,153.0097564697266,151.64787872314454
2055,0.6618749999999997,152.89992500305178,151.62299224853524
2056,0.6653515625000003,152.85028610229492,151.61816108703616
2057,0.6561328125000003,152.9579613494874,151.6259687042235
2058,0.6401562500000001,153.0172461700439,151.648671875
2059,0.6727734374999996,152.87152648925777,151.61097061157218
2060,0.6402734375000001,153.02841148376464,151.6320449829102
2061,0.6692968750000002,152.882257232666,151.6134214782715
2062,0.6401953124999997,153.02632865905758,151.64496841430665
2063,0.6378125000000004,153.09858901977535,151.6635424041748
2064,0.635078125,153.07387840270994,151.67232261657713
2065,0.6567968749999998,152.91920722961427,151.62767677307133
2066,0.6518750000000002,152.95138359069827,151.63779037475587
2067,0.6795312500000001,152.84224067687978,151.596067352295
2068,0.6614453125000003,152.90134483337405,151.62465965270988
2069,0.6451171874999999,152.98318710327146,151.6442129516602
2070,0.6778124999999998,152.84654129028314,151.5974056243896
2071,0.6689062499999997,152.88162849426274,151.6093081665039
2072,0.6658984374999999,152.9271066284181,151.6205685424806
2073,0.6594921874999998,152.8813286590575,151.62534149169932
2074,0.6542578124999999,152.95282257080095,151.62414665222175
2075,0.6259765624999999,153.0694844818116,151.67567207336418
2076,0.6467187499999998,152.97835632324217,151.638021850586
2077,0.6564453124999996,152.96413917541494,151.6347136688232
2078,0.64375,153.0310267639161,151.64238616943368
2079,0.6456640625000001,153.00282409667957,151.64643814086907
2080,0.6702343749999999,152.87149856567387,151.6158557128906
2081,0.6496093750000002,152.9682098388672,151.64769729614252
2082,0.6401171874999996,153.07892578125,151.65384040832524
2083,0.6406250000000004,153.05120040893556,151.64989028930668
2084,0.6807812499999996,152.81372749328625,151.5954611968994
2085,0.6571484375000002,152.98612266540528,151.6216533660888
2086,0.6619531249999999,152.92353599548338,151.62552078247074
2087,0.6421093750000001,153.04447402954096,151.64945785522457
2088,0.6649609375000001,152.94674034118663,151.61201774597163
2089,0.6455859375000004,152.93113685607912,151.65006317138682
2090,0.6727343749999998,152.89049819946288,151.6020552062987
2091,0.6756640624999998,152.87299949646007,151.60870193481443
2092,0.6349218750000002,153.06680450439453,151.66686958312988
2093,0.6654296874999999,152.94162803649908,151.6142115783691
2094,0.6564453125000003,152.94723052978512,151.62769981384278
2095,0.6633203125,152.92565994262685,151.62577896118157
2096,0.6581250000000002,152.8923137664796,151.62690414428715
2097,0.6628906250000004,152.8910583496094,151.61745101928707
2098,0.6414062500000004,153.0017295074463,151.648936920166
2099,0.6389453125000003,153.0377695465087,151.65388618469245
2100,0.668203125,152.8485612487793,151.61883888244628
2101,0.6664843750000001,152.88019393920902,151.61852195739738
2102,0.6643359374999999,152.8818530273437,151.60439773559568
2103,0.6701171875000002,152.93559181213382,151.6091979980468
2104,0.6420312500000002,152.99111129760746,151.64529037475575
2105,0.6705468750000005,152.8987198638916,151.6119096374511
2106,0.6748828125000002,152.88152648925785,151.6038253784181
2107,0.6572265625000004,152.89438766479492,151.63685676574715
2108,0.6622265625000002,152.87617309570314,151.6146025085448
2109,0.6833203125000007,152.83805999755867,151.59724914550773
